,0,1,2,3,4,5,6,7,8,9
2803,0.0,0.0,0.9999999999999997,0.0,3.7536846411552176e-16,2.931669147255073e-17,4.67274628451405e-17,0.0,1.1102230246251565e-16,4.2745086462933208e-16
2804,2.220446049250313e-16,0.9999999999999982,0.0,0.0,5.204170427930421e-16,0.0,1.97758476261356e-16,3.1181654480683108e-16,5.928417479150738e-16,3.469446951953614e-16
2805,1.4838269208204805e-16,0.0,0.0,0.0,4.918478690645969e-17,0.0,0.0,0.9999999999999992,0.0,1.3739009929736312e-15
2806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807,4.377193900894888e-17,0.0,5.646328560642452e-16,0.9999999999999998,0.0,0.0,5.889883754745286e-16,0.0,1.9779636919600247e-16,0.0
2808,0.0,1.0,1.942890293094024e-16,0.0,5.551115123125783e-17,0.0,0.0,2.498001805406602e-16,5.551115123125783e-17,0.0
2809,0.0,0.14523243193438093,9.936725733181404e-16,1.983281315330849e-16,1.3957498315295127e-16,0.0,1.1329471592473807e-15,0.8547675680656182,0.0,1.1095535223662131e-16
2810,1.0,0.0,0.0,0.0,0.0,1.8041124150158794e-16,0.0,0.0,0.0,0.0
2811,0.22433629505066524,0.572550015022472,0.0,0.20311368992686166,0.0,0.0,7.11453465584988e-16,5.672545766444159e-16,0.0,6.370771965524824e-16
2812,0.19807799469944903,0.23320357781681578,0.0,0.5687184274837351,0.0,8.348356728138384e-17,2.529443668408682e-16,0.0,2.6378638856572323e-16,0.0
2813,4.3249292400213395e-17,1.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,5.073529786569686e-17
2814,1.0911905814917657e-16,0.5263531017090677,2.444134029410351e-16,3.1487431829120406e-17,0.0,0.4736468982909296,3.98887562852425e-16,2.788469467820963e-16,4.749805962759276e-16,1.410655631971094e-15
2815,0.02178079450028424,0.9340469061075166,0.04417229939219794,0.0,0.0,5.59990422088763e-16,7.185007797061438e-16,1.9071116214020023e-16,0.0,0.0
2816,0.9999999999999996,1.942890293094024e-16,1.5265566588595902e-16,0.0,0.0,0.0,2.5673907444456745e-16,3.3306690738754696e-16,0.0,0.0
2817,0.0,0.3437334884794532,0.0,0.34160534422946837,4.720564231204657e-17,0.0,0.0,0.31466116729108196,0.0,0.0
2818,1.3877787807814457e-17,1.0,2.949029909160572e-17,0.0,2.2551405187698492e-17,1.231653667943533e-16,1.1449174941446927e-16,1.5092094240998222e-16,0.0,1.9081958235744878e-16
2819,0.6780877941436398,1.6555767173853653e-15,0.0,0.3219122058563595,1.2440135727098678e-15,1.3420254491025574e-15,2.257092082680323e-15,0.0,9.3756382865684e-16,1.3543853538688921e-15
2820,0.36250247009753467,0.6374975299024664,2.710505431213761e-16,5.611830444784971e-16,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0
2821,1.1400087339107878e-15,0.0,0.0,1.0,0.0,1.4804182941124407e-16,0.0,4.3281350725621337e-16,0.0,0.0
2822,1.0,1.734723475976807e-17,0.0,3.8163916471489756e-17,0.0,0.0,0.0,5.585809592645319e-16,1.6653345369377348e-16,0.0
2823,0.0,0.0,2.858824288409778e-15,0.0,0.0,2.1960744350176993e-16,1.0,8.274144897271907e-17,7.951644519251121e-17,0.0
2824,3.857748960328182e-16,0.38065557700198976,4.872087274692977e-17,3.502060601302737e-16,0.28418291417831043,1.4897404829324416e-16,9.369299537317878e-17,0.33516150881969836,1.5416702192972135e-16,0.0
2825,0.17806028485771205,0.0,0.0,0.30272990598905813,0.0,1.0072238182390336e-16,0.5192098091532299,0.0,3.8586755318759103e-16,1.5157146371347352e-16
2826,0.0,0.06699058423195779,0.7992421219130862,0.1337672938549595,0.0,0.0,0.0,5.775034419848494e-16,0.0,0.0
2827,0.5951381794267591,0.0851628305186614,0.0,0.0,9.164218862933726e-17,4.475586568020162e-16,0.31969899005457914,4.787836793695988e-16,5.707240235963695e-16,1.0473392986209973e-16
2828,1.0,9.992007221626409e-16,0.0,0.0,0.0,0.0,0.0,9.020562075079397e-17,0.0,0.0
2829,9.43689570931383e-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.469446951953614e-16,0.0
2830,0.0,0.999999999999996,0.0,0.0,1.2252300823636716e-15,2.109636966122178e-15,9.001137217915468e-16,1.0282364629687082e-15,7.427544819247134e-16,1.8873563106757093e-15
2831,1.0,1.2490009027033011e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2832,0.9985191831305645,6.561591547882273e-16,1.8973538018496328e-16,2.181414771040835e-16,1.2576745200831851e-16,0.0,6.585443995676954e-16,0.0014808168694325904,1.1169450780945667e-15,0.0
2833,0.7245758877989013,0.0,0.2754241122010991,0.0,0.0,0.0,1.9949319973733282e-16,2.419939248987646e-16,3.638582490861353e-16,0.0
2834,7.840668799768282e-16,0.9999999999999973,0.0,4.539063874513499e-16,1.0589144078263729e-16,5.438448171916054e-16,5.566780842133203e-16,6.4560496282853155e-16,2.610712816910492e-16,2.706168622523819e-16
2835,2.0173559363027843e-17,0.9999999999999994,6.398432931810433e-17,1.4961284147608382e-16,0.0,0.0,5.551115123125783e-16,1.2288638813602982e-16,0.0,2.011162436941297e-16
2836,1.0,0.0,0.0,1.8041124150158794e-16,0.0,0.0,4.996003610813204e-16,0.0,0.0,0.0
2837,0.5052989356019871,1.2620113287731272e-16,0.0,0.0,0.0,0.0,0.4947010643980127,1.2641797331180982e-16,4.1015368185126633e-16,4.098284211995207e-17
2838,4.6629367034256575e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2839,0.0,0.8227554065536763,0.17724459344632337,2.2997109519881313e-17,7.727639920624297e-16,0.0,0.0,2.1662059571121066e-16,0.0,1.1041366432556237e-16
2840,0.13926638016910145,0.0,0.0,0.0,0.0,0.8607336198309005,0.0,2.5240226575462543e-16,4.423544863740858e-16,7.112366251504909e-17
2841,1.8678728473745989e-16,0.0,0.0,0.0,4.769619814710947e-16,0.0,0.0,1.0,0.0,1.257778743347382e-16
2842,1.3243734498868419e-15,0.0,0.0,0.1771761934890854,0.0,0.0,0.8228238065109252,0.0,1.4073815847738053e-15,0.0
2843,0.0,0.19065370570074863,0.6317118057571545,0.0,0.17763448854209615,3.9090416928949097e-16,3.1859488216874057e-16,9.309937116045055e-17,5.924544647955027e-17,4.3724318668384806e-16
2844,0.9652687485764255,0.03473125142357433,0.0,3.3306690738754696e-16,0.0,0.0,0.0,1.214306433183765e-16,5.898059818321144e-17,0.0
2845,1.6895886067525376e-16,3.577785324445007e-16,0.0,8.896416881620846e-18,3.228942362477805e-16,4.849885239180349e-16,0.0,7.957969158215491e-17,3.70591548957466e-16,0.9999999999999996
2846,1.0,2.525757381022231e-15,0.0,8.951173136040325e-16,0.0,0.0,0.0,3.7816971776294395e-16,2.42861286636753e-16,0.0
2847,4.770854525974455e-16,5.403066726034495e-17,0.0,0.0,5.551115123125783e-16,0.0,4.606248598074835e-16,1.0,0.0,0.0
2848,2.675932428446044e-15,0.11397407654368728,0.8860259234562985,4.065590011459769e-15,0.0,3.749246061561441e-15,3.1309488110394e-15,3.0212397289015662e-15,6.9202076903716924e-15,0.0
2849,0.9999999999999997,0.0,3.3306690738754696e-16,0.0,0.0,2.3592239273284576e-16,0.0,5.447031714567174e-16,2.5326962749261384e-16,0.0
2850,0.9999999999999992,9.159339953157541e-16,1.1622647289044608e-16,5.0306980803327406e-17,0.0,0.0,1.734723475976807e-18,0.0,0.0,2.185751579730777e-16
2851,1.1259566753337227e-15,7.162924034807948e-17,0.0,0.0,0.0,1.781106312233871e-16,2.326763180302324e-16,0.0,1.0,2.1803688961710896e-16
2852,0.0,1.2952553183316737e-16,7.298269155151538e-16,0.2508604654125631,2.6421318676422556e-16,0.7491395345874354,0.0,6.234649280337365e-16,1.4039605709616612e-16,0.0
2853,0.0,0.0,1.0,0.0,0.0,7.011683174536209e-16,0.0,5.135627428340628e-16,2.3863295020664976e-16,0.0
2854,0.2982492176849917,1.7832957333041577e-15,1.4710455076283324e-15,0.7017507823150045,7.632783294297951e-17,0.0,0.0,9.957312752106873e-16,9.43689570931383e-16,3.5041414214731503e-16
2855,4.868199020016651e-16,0.0,1.782246804439408e-16,0.19298731065794258,1.8310482240259217e-16,0.8070126893420577,1.1697494752874193e-16,2.638413079991797e-16,3.443396190697183e-16,8.526791396279482e-17
2856,1.0,0.0,1.3877787807814457e-17,4.0245584642661925e-16,0.0,0.0,0.0,0.0,0.0,0.0
2857,0.0,0.22036219364049425,2.764061118879183e-16,2.5451589622571663e-16,7.164604272350669e-18,0.0,3.315157620872464e-17,3.7302042913897456e-17,0.7796378063595056,0.0
2858,4.557917151332336e-16,0.9999999999999992,3.4624444599723045e-16,0.0,4.7056122164314813e-17,0.0,0.0,8.326672684688674e-16,0.0,3.456313108440083e-16
2859,2.4850970503075662e-16,6.642751535472524e-17,0.0,0.5523246007929747,0.0,2.277759275319946e-16,0.0,0.4476753992070267,0.0,3.851909412296921e-16
2860,0.0,0.9999999999999991,6.983528852551757e-16,4.996630187253418e-17,5.229915880100364e-18,7.563945555915485e-16,3.3126428910480153e-17,3.8572279682851137e-16,9.203691086029103e-16,0.0
2861,1.6725670623508136e-16,0.9999999999999998,0.0,0.0,1.3189003736546512e-17,1.3619251465037006e-16,5.830226582733818e-17,0.0,4.4996274994259505e-17,2.139007328019096e-16
2862,0.4305118806958211,0.5694881193041812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331740687315346e-17
2863,9.185411877973636e-17,0.0,7.374320974825474e-17,0.0,0.0,0.0,0.0,1.0,1.2997711993018504e-16,0.0
2864,1.6375789613221059e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17
2865,0.0,1.1379786002407855e-15,1.3706977273402842e-16,0.0,1.3888194261448832e-16,1.0553851444061874e-16,0.9999999999999993,3.01479815500739e-16,0.0,1.49575481894891e-16
2866,0.8338225320851922,0.16617746791480775,2.931682674400804e-16,5.204170427930421e-16,4.0939474033052647e-16,0.0,0.0,0.0,2.0816681711721685e-17,1.6479873021779667e-16
2867,3.4779194048087938e-16,4.127071044343491e-17,0.23020357953347273,0.08958204195469624,4.03484621049079e-17,1.6588353935455332e-16,0.3101994120763666,0.0,8.12314873654732e-17,0.3700149664354637
2868,7.676856452298867e-16,1.0555112442075664e-16,3.3185834895465377e-16,2.9781665162626154e-16,3.598302188280969e-16,0.0,1.828330136422132e-16,0.9999999999999987,0.0,3.269320010412944e-16
2869,0.42911806429586574,0.2424679505086891,0.0,0.0,0.0,0.16792205911569516,0.1604919260797507,0.0,6.20841269019512e-17,0.0
2870,0.9999999999999997,0.0,0.0,6.89986262569775e-16,4.2457357074532354e-16,0.0,0.0,2.9967348047499343e-16,4.748805515486509e-16,4.202367620553815e-16
2871,1.0,1.196959198423997e-16,0.0,0.0,0.0,0.0,2.338407245616736e-15,0.0,0.0,0.0
2872,1.9135838165152844e-16,0.0,1.1025288468045673e-16,0.0,0.0,0.0,1.0,0.0,2.3245294578089215e-16,1.7088218913360046e-16
2873,0.0,1.0,0.0,4.718447854656915e-16,0.0,0.0,0.0,2.482822974991805e-17,0.0,0.0
2874,0.0,1.1599772135930287e-16,0.0,0.0,0.0,0.0,1.0,7.563394355258879e-16,1.3628161831308616e-17,1.0946148410203977e-16
2875,5.134593947793424e-16,0.9999999999999978,1.35417397899198e-16,7.568549840588239e-17,4.182028235154165e-16,5.0830602037926864e-17,0.0,1.6877994266817488e-16,9.43689570931383e-16,5.2718033178297646e-18
2876,0.0,0.9999999999999998,0.0,4.0939474033052647e-16,3.3306690738754696e-16,0.0,4.2327252813834093e-16,3.5735303605122226e-16,8.326672684688674e-17,1.1449174941446927e-16
2877,0.9999999999999977,8.222589276130066e-16,0.0,8.118505867571457e-16,0.0,1.4224732503009818e-16,2.1510571102112408e-16,2.220446049250313e-16,4.371503159461554e-16,1.0234868508263162e-15
2878,0.9999999999999993,2.5673907444456745e-16,6.938893903907228e-17,6.661338147750939e-16,0.0,0.0,1.3877787807814457e-17,0.0,2.0816681711721685e-16,1.3877787807814457e-17
2879,0.8448772994459685,2.220446049250313e-16,0.0,0.1551227005540305,0.0,6.938893903907228e-18,4.996003610813204e-16,4.709774237277031e-16,4.3368086899420177e-16,3.7470027081099033e-16
2880,5.551115123125783e-17,1.0,0.0,5.811323644522304e-17,5.551115123125783e-17,0.0,2.0816681711721685e-17,5.551115123125783e-17,0.0,0.0
2881,0.0,0.0,3.469446951953614e-16,0.0,5.273559366969494e-16,0.9999999999999989,1.3877787807814457e-17,5.065392549852277e-16,0.0,2.0816681711721685e-16
2882,1.3579207970098386e-16,3.0606046389856366e-16,2.7104202134524987e-16,0.5382741955526886,0.0,0.0,0.46172580444731093,5.102904415749235e-17,0.0,1.2318376067465887e-16
2883,0.0,4.89527275048248e-16,0.0,0.0,0.0,0.0,0.0,6.434860395396678e-16,0.0,1.0
2884,9.938547356410655e-17,1.0,0.0,0.0,0.0,5.292823791474143e-17,0.0,0.0,0.0,0.0
2885,0.0,1.0,0.0,0.0,0.0,3.720296989796047e-17,0.0,1.3877787807814457e-17,2.42633590126683e-16,0.0
2886,0.6874151781749119,0.31258482182508796,3.877106968808164e-16,0.0,4.345482307321902e-16,2.1510571102112408e-16,0.0,2.8015784137025435e-16,4.9439619065339e-17,1.0581813203458523e-16
2887,1.0,0.0,0.0,4.85722573273506e-17,0.0,0.0,0.0,1.3877787807814457e-16,0.0,2.8449465006019636e-16
2888,0.0,0.0,0.0,0.0,0.7001851490670461,0.29981485093295523,0.0,0.0,2.987290244246709e-16,1.910537592251339e-17
2889,3.57007896130695e-16,0.0,0.0,9.43689570931383e-16,0.0,1.0,0.0,0.0,0.0,9.995738475609577e-17
2890,3.3306690738754696e-16,1.1587952819525071e-15,0.9999999999999964,3.122502256758253e-16,0.0,8.326672684688674e-16,6.245004513516506e-17,2.3592239273284576e-16,5.724587470723463e-16,3.712308238590367e-16
2891,6.827207972944067e-18,0.015812424190035257,0.0,0.0,0.0,0.0,0.0,0.9841875758099683,2.293270821704058e-16,0.0
2892,5.161197715281372e-16,0.9999999999999998,0.0,3.43506550603557e-17,0.0,0.0,0.0,2.270214581850573e-18,4.2752083025943764e-17,1.3207651015139158e-16
2893,9.742562875300344e-16,0.0,0.9999999999999994,3.1126135413316306e-17,1.2154857523552432e-16,0.0,1.5946302554665268e-17,0.0,0.0,1.942890293094024e-16
2894,0.0,0.9999999999999993,0.0,0.0,3.677613769070831e-16,1.8735013540549517e-16,2.0122792321330962e-16,2.42861286636753e-16,0.0,0.0
2895,2.558298361505185e-16,0.9999999999999998,0.0,0.0,0.0,1.1839638697348585e-16,9.159339953157541e-16,0.0,0.0,1.654009412335031e-16
2896,3.1297172500654855e-18,1.1102691139024346e-16,1.0,0.0,1.3877787807814457e-17,1.2180190446208746e-16,0.0,1.736830682614405e-16,0.0,0.0
2897,0.0,1.0,0.0,0.0,1.7248119872713494e-16,1.993754526996845e-16,0.0,3.708370572150276e-17,6.487865800153259e-16,1.5106090809438482e-16
2898,5.457192034193642e-17,0.0,0.0,1.3221434291801504e-16,2.3592239273284576e-16,9.991813391072604e-17,0.0,1.0,0.0,1.0860995262873541e-16
2899,9.440347676240517e-16,1.0,7.988388805695175e-16,0.0,8.426368884888254e-17,0.0,0.0,0.0,0.0,0.0
2900,0.0,0.0,0.9999999999999999,2.0520033399319512e-16,0.0,2.349435393621485e-16,0.0,1.942890293094024e-16,4.613047441981128e-17,0.0
2901,2.4376745729978057e-16,0.0,0.0,0.5174614044306953,0.0,0.48253859556930545,2.3627588981456623e-16,0.0,9.45430470467393e-17,1.8476684186961168e-16
2902,0.0,3.645953521601052e-17,7.727581438932957e-17,0.0,0.8629815574670352,0.0,3.011233502370368e-16,0.13701844253296544,2.741580046823384e-16,0.0
2903,0.9999999999999996,2.2898349882893854e-16,3.191891195797325e-16,2.220446049250313e-16,6.314393452555578e-16,3.885780586188048e-16,1.249000902703301e-16,3.5388358909926865e-16,0.0,3.469446951953614e-17
2904,1.0,1.8388068845354155e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.1796119636642288e-16,3.122502256758253e-17,0.0
2905,0.0,1.0,0.0,0.0,4.4356106325829847e-16,1.1934897514720433e-15,0.0,2.519212983156014e-16,1.0550356412398637e-16,0.0
2906,2.711648744901915e-17,2.78234183510596e-16,0.0,0.2221570849273347,0.7778429150726659,3.097764149849974e-16,0.0,0.0,0.0,0.0
2907,1.287330206488089e-15,2.576779216734535e-16,5.68029152091695e-16,5.149270125969056e-17,0.5367119594310895,1.5212185976934718e-17,9.35322331851291e-19,0.4632880405689079,2.3742549804826934e-16,2.7574762904179223e-16
2908,0.38800756384863444,1.6127507315721878e-16,0.0,0.5697356748367626,0.0,0.0,0.0,0.04225676131460492,0.0,2.3678975447083417e-16
2909,0.9114343533134475,0.0,0.08856564668655267,8.326672684688674e-17,0.0,2.498001805406602e-16,2.42861286636753e-16,4.2327252813834093e-16,8.326672684688674e-17,0.0
2910,0.9999999999999998,1.1379786002407855e-15,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,8.326672684688674e-17
2911,1.0,1.3010426069826053e-17,0.0,1.1709383462843448e-16,0.0,1.3010426069826053e-16,0.0,0.0,1.8735013540549517e-16,1.1535911115245767e-16
2912,0.5673929727581236,0.43260702724187416,1.5465059788333235e-15,0.0,1.3097162243624894e-16,3.2439329000766293e-16,4.14815751192954e-16,1.975416358268589e-16,1.3660947373317356e-17,3.469446951953614e-17
2913,0.0,0.0,1.0,1.1102230246251565e-16,0.0,0.0,0.0,5.551115123125783e-16,1.478966060033671e-17,0.0
2914,9.802178772425796e-17,0.9999999999999993,0.0,4.996003610813204e-16,0.0,0.0,1.0687184234824364e-16,2.1760438416934842e-17,2.0870218417584444e-16,2.244093746324521e-16
2915,0.0,1.2728972771654705e-17,0.0,3.0014741450271424e-16,0.0,1.0,1.7763568394002505e-15,0.0,0.0,0.0
2916,0.0,1.0,3.0077406805171355e-16,8.298602465848897e-17,0.0,0.0,2.2898349882893854e-16,0.0,0.0,0.0
2917,0.008647090436147992,2.340792490396204e-16,1.2555061157382141e-16,1.0536537199497285e-15,0.9148248183244833,4.607859233063394e-16,0.0,1.6148198337932595e-16,4.537386091851836e-16,0.07652809123936691
2918,0.9999999999999988,6.349087922075114e-16,1.5265566588595902e-16,0.0,0.0,4.0332320816460765e-16,2.0556473190325164e-16,1.691355389077387e-16,9.454242944073599e-17,2.888314587501384e-16
2919,2.931791984192963e-16,0.0,0.0,5.471449547373762e-16,1.0,4.996003610813204e-16,0.0,0.0,0.0,0.0
2920,0.9999999999999991,5.95443833129039e-16,0.0,2.5977484052752686e-16,0.0,5.30825383648903e-16,1.708702623837155e-16,0.0,2.0469737016526324e-16,1.1492543028346347e-16
2921,1.050207889319512e-16,1.1366533801745235e-15,5.367675215054394e-16,4.106397865393422e-16,5.904313118726522e-16,0.0,0.9999999999999984,3.776668171702014e-16,5.894098793601576e-16,5.970510802108587e-16
2922,0.0,0.9203212618702193,2.6947270918378946e-17,2.7518042238974613e-16,0.0,0.07967873812978121,0.0,3.035357492320102e-16,0.0,0.0
2923,6.987468086428863e-17,0.0,7.771561172376096e-16,1.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,0.0
2924,2.8449465006019636e-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.938893903907228e-16,7.979727989493313e-17
2925,6.807303463905402e-16,0.9999999999999991,2.6929254522893914e-16,2.641926166723008e-16,5.863365348801608e-16,7.724425564485805e-17,0.0,0.0,0.0,0.0
2926,1.9884787205365915e-16,0.0,1.24714937457323e-16,0.0,1.0,0.0,0.0,7.230681994701778e-16,0.0,0.0
2927,0.0,3.3306690738754696e-16,5.598308804205112e-16,0.5679295384725712,8.107407513857033e-17,1.9468526805952248e-16,1.734723475976807e-17,6.556470808298619e-16,0.4320704615274269,2.3214695298660223e-16
2928,1.0,0.0,1.887379141862766e-15,0.0,0.0,2.7755575615628914e-16,4.926614671774132e-16,5.342948306008566e-16,2.7755575615628914e-17,4.3021142204224816e-16
2929,7.799068899153894e-16,0.0,5.558093627619044e-16,0.9999999999999971,3.1209536671175074e-16,3.8410803391852086e-16,6.179366433143718e-16,2.0583833726163169e-16,0.0,4.182855663358663e-16
2930,0.9999999999999976,1.2732870313669764e-15,0.0,3.95516952522712e-16,7.112366251504909e-16,0.0,8.604228440844963e-16,3.5041414214731503e-16,9.43689570931383e-16,2.671474153004283e-16
2931,6.938893903907228e-16,3.963843142607004e-16,3.0531133177191805e-16,0.9999999999999986,2.949029909160572e-17,5.377642775528102e-17,0.0,0.0,0.0,1.0408340855860843e-16
2932,0.9999999999999998,0.0,0.0,4.649058915617843e-16,2.3592239273284576e-16,0.0,0.0,0.0,8.81239525796218e-16,0.0
2933,0.0,0.9999999999999997,0.0,2.1352751981518694e-16,1.1308007929110754e-16,0.0,2.317828142813951e-16,3.3539828024170935e-16,0.0,3.0199165331812676e-16
2934,1.1874293670589e-16,0.9999999999999993,0.0,0.0,3.589298894813863e-16,5.417453319717253e-17,1.135561152651891e-16,1.1511665685403543e-16,2.7755575615628914e-17,1.9617380051022828e-16
2935,6.869504964868156e-16,0.0,0.9999999999999997,6.47051856539349e-16,1.7694179454963432e-16,1.3704315460216776e-16,0.0,4.874572967494828e-16,1.5092094240998222e-16,0.0
2936,0.8253218113835031,0.0,2.1510571102112408e-16,0.17467818861649698,0.0,2.5673907444456745e-16,0.0,0.0,2.8102520310824275e-16,1.249000902703301e-16
2937,0.9999999999999998,7.28583859910259e-17,1.6653345369377348e-16,0.0,1.3530843112619095e-16,3.469446951953614e-16,0.0,9.367506770274758e-17,0.0,0.0
2938,3.904795546317241e-16,0.11013368402974727,0.0,0.8898663159702513,5.153067405800736e-16,0.0,5.534957705562259e-16,1.515245809971782e-15,3.0790543277073657e-15,6.127395222349744e-16
2939,1.1864531667686952e-16,0.0,0.6031503659109431,0.0,7.123905516243367e-16,0.0,1.054345218129111e-16,0.3968496340890564,0.0,7.844456498486633e-16
2940,0.999999999999998,2.8449465006019636e-16,0.0,5.134781488891349e-16,1.457167719820518e-16,2.914335439641036e-16,6.938893903907228e-16,0.0,0.0,1.6653345369377348e-16
2941,0.0,1.0,1.2358251791782932e-16,0.0,0.0,0.0,0.0,0.0,1.3183898417423734e-15,0.0
2942,1.755416734288351e-17,5.864615677991776e-17,5.602158832370835e-18,0.7522349701991178,0.0,8.832956822129739e-17,0.0,1.0139370465823346e-16,2.681359492671897e-16,0.2477650298008823
2943,0.0,1.322278685569728e-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.579669976578771e-16
2944,1.0,0.0,0.0,2.246466901389965e-16,0.0,0.0,0.0,7.546047120499111e-17,0.0,1.3704315460216776e-16
2945,0.9999999999999997,3.885780586188048e-16,0.0,6.938893903907228e-18,0.0,1.214306433183765e-16,7.632783294297951e-17,0.0,6.557254739192331e-16,0.0
2946,1.0,2.7755575615628914e-16,0.0,3.226585665316861e-16,0.0,0.0,0.0,0.0,0.0,0.0
2947,0.9999999999999999,1.942890293094024e-16,0.0,4.85722573273506e-17,1.1796119636642288e-16,0.0,2.0816681711721685e-16,0.0,3.8163916471489756e-17,0.0
2948,0.0,1.6653345369377348e-16,0.9999999999999971,8.65209839448145e-16,4.440892098500626e-16,4.038406587086616e-16,4.1249875314367517e-16,6.116083138958008e-16,8.859463192120469e-16,0.0
2949,0.0,0.41265243085949793,2.6232241672818367e-16,4.29249348732566e-16,2.2420638450055864e-15,0.0,0.5873475691405003,0.0,0.0,0.0
2950,0.0,1.5612511283791264e-16,1.1102230246251565e-16,1.0,0.0,2.7755575615628914e-17,1.3877787807814457e-17,3.469446951953614e-18,2.632713925337926e-16,2.0643209364124004e-16
2951,6.096708616053471e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2952,0.0,2.2205056921560466e-16,9.71445146547012e-16,0.9999999999999998,0.0,3.5366945541030666e-17,0.0,2.3592239273284576e-16,0.0,1.952777391775095e-17
2953,0.0,6.01603006990102e-16,1.0547118733938987e-15,0.9999999999999991,5.279166631846158e-16,0.0,0.0,6.238434858224675e-17,0.0,0.0
2954,6.803067622840983e-17,0.0,0.0,6.814295053186563e-16,8.049116928532385e-16,2.1054068839415655e-16,1.6706257183934388e-16,3.1764109027169875e-16,0.9999999999999982,1.924323009662304e-17
2955,0.9999999999999997,9.020562075079397e-17,6.938893903907228e-18,3.191891195797325e-16,4.753142324176451e-16,0.0,0.0,0.0,1.1796119636642288e-16,0.0
2956,0.13429222778784844,0.0,0.0,0.8657077722121537,0.0,4.336808689942018e-17,1.1188966420050406e-16,0.0,0.0,5.377642775528102e-16
2957,3.779978757223326e-16,1.0,0.0,0.0,5.2406831817874996e-17,4.3784871175509767e-17,7.91033905045424e-16,5.204170427930421e-17,0.0,1.900552700209695e-17
2958,0.0,0.0,0.0,0.0,1.770470154537838e-17,0.0,0.0,1.3877787807814457e-16,1.942890293094024e-16,1.0
2959,4.483729108051432e-17,6.078632858194275e-16,5.0020934301474135e-17,0.0,1.843067462510658e-16,0.0,0.0,0.0,1.0,0.0
2960,1.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0
2961,0.9999999999999999,3.2612801348363973e-16,5.898059818321144e-16,0.0,3.469446951953614e-16,0.0,0.0,7.28583859910259e-17,0.0,1.2663481374630692e-16
2962,0.9999999999999994,6.312225048210607e-16,0.0,0.0,3.3903001933621724e-16,4.2142938444511557e-16,3.6093090322042443e-16,1.1405806854547507e-16,0.0,0.0
2963,7.431975688923091e-16,0.0,8.762819456248529e-16,0.46455341240825515,6.604621863115215e-16,8.63851621202565e-16,7.811011104064063e-16,0.0,0.5354465875917435,4.554332661704575e-16
2964,0.9703922502762606,0.029607749723739196,0.0,3.400058012914542e-16,0.0,0.0,1.6653345369377348e-16,2.706168622523819e-16,0.0,2.740863092043355e-16
2965,1.0,0.0,6.245004513516506e-17,0.0,0.0,2.185751579730777e-16,1.6653345369377348e-16,0.0,0.0,0.0
2966,0.4175316464432344,7.068998164605489e-16,5.39499001028787e-16,0.582468353556767,7.806255641895632e-17,0.0,0.0,0.0,0.0,0.0
2967,4.945328158294726e-16,5.828670879282072e-16,0.0,3.403146587350832e-16,9.617339847634573e-16,1.0814526895081794e-16,0.999999999999997,2.102400079658588e-16,4.434969124660659e-18,7.991543872162161e-16
2968,6.679655812818431e-18,0.0,5.273559366969494e-16,0.0,0.0,0.0,0.0,1.0,0.0,1.1105377751074427e-16
2969,1.0,7.45931094670027e-17,3.8510861166685117e-16,0.0,0.0,2.419939248987646e-16,0.0,0.0,1.0685896612017132e-15,0.0
2970,0.0,3.5470993242564504e-16,5.536790760425727e-17,0.35170118050782184,0.6482988194921819,0.0,0.0,1.2228983553344124e-16,6.445581605358158e-16,0.0
2971,0.0,0.6615834657218176,2.33732449654439e-16,0.0,6.357436822208564e-16,0.0,0.338416534278181,3.501697239145512e-16,2.4034337049066543e-16,4.255967529126203e-16
2972,4.530353759846629e-16,0.0,0.3891671626956558,1.4001567190717918e-15,8.246564061738606e-16,0.0,2.773805677948551e-16,0.6108328373043416,7.751447310913176e-16,7.593089080408745e-16
2973,7.635156609926082e-17,0.0,1.0126765220059981e-15,0.9999999999999991,4.708737284336254e-16,0.0,0.0,2.0563646180539959e-16,0.0,1.3975005641121856e-16
2974,0.7990601525286819,0.0,0.0,1.5395670849294163e-17,0.0,3.7730235602495554e-17,2.0122792321330962e-16,0.20093984747131913,0.0,1.732555071631836e-16
