,0,1,2,3,4,5,6,7,8,9
1950,1.0853634134995799e-17,0.9999999999999996,2.158406419954349e-16,0.0,5.104662887896545e-17,2.0211328654500513e-16,1.7968101864005306e-16,2.6132579877014447e-16,5.338419855415613e-17,4.970126234347486e-17
1951,0.0,1.0,0.0,0.0,0.0,0.0,3.235064406915246e-17,0.0,0.0,0.0
1952,1.333354024374594e-16,0.0,1.86139838009787e-17,1.0,1.0075895430962233e-17,0.0,6.38378239159465e-16,0.0,0.0,0.0
1953,7.113697571292987e-17,0.0,0.0,6.245090422507077e-17,0.0,1.0,0.0,0.0,0.0,5.651620295896139e-17
1954,1.0,5.551115123125783e-17,2.2898349882893854e-16,0.0,8.326672684688674e-17,0.0,0.0,0.0,9.71445146547012e-17,1.5959455978986625e-16
1955,1.0,1.734723475976807e-16,1.249000902703301e-16,2.0816681711721685e-17,1.0408340855860843e-16,0.0,0.0,2.0816681711721685e-17,6.245004513516506e-17,0.0
1956,1.0,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0,7.28583859910259e-17,3.0531133177191805e-16
1957,1.0971354589302192e-16,1.3171530991758317e-16,1.9221815064894196e-16,1.0284238483292737e-16,0.9999999999999982,7.170577504250578e-16,8.518738463486119e-17,2.077781475833939e-17,1.0637628192375186e-16,3.469446951953614e-16
1958,9.55169531296615e-17,0.9999999999999998,0.0,8.463039511223273e-17,8.02417137533456e-17,0.0,1.1969063673546398e-16,3.29161018120737e-16,0.0,1.9658956959457873e-16
1959,2.0073041045700614e-16,1.0,0.0,0.0,0.0,3.1250744769148014e-17,0.0,2.0496547463834603e-18,0.0,0.0
1960,6.857096618313962e-18,9.046222036758891e-17,0.0,0.0,5.010847070378057e-17,1.0,6.045448252865208e-17,0.0,0.0,2.0816681711721685e-17
1961,0.0,0.0,2.0864280249324381e-16,0.0,0.0,0.0,3.3306690738754696e-16,4.931878306765603e-17,0.0,1.0
1962,3.488890759398096e-16,0.3395302798619731,0.0,0.0,0.0,0.3634792269543228,0.0,3.8428431558024516e-17,0.2969904931837039,4.718447854656915e-16
1963,0.0,0.0,0.0,0.0,0.0,1.5800192178837257e-16,0.0,8.881784197001252e-16,0.0,1.0
1964,2.2820417545748556e-16,0.9999999999999998,0.0,0.0,0.0,1.3478167920317768e-16,1.1303197892140138e-16,1.4191245440938687e-16,0.0,0.0
1965,0.0,1.0,0.0,0.0,1.7124057484674128e-16,5.237397544493843e-17,1.6653345369377348e-16,9.166424768018466e-17,0.0,0.0
1966,0.0,0.0,0.0,0.0,0.0,1.457167719820518e-15,1.0,0.0,0.0,0.0
1967,0.0,0.0,0.0,1.6263534335659588e-15,0.0,0.9999999999999986,1.304512053934559e-15,0.0,0.0,0.0
1968,1.8735013540549517e-16,0.0,1.1275702593849246e-16,2.2551405187698492e-17,1.2836953722228372e-16,7.112366251504909e-17,2.5500435096859064e-16,4.163336342344337e-17,4.85722573273506e-17,0.9999999999999992
1969,9.760025973152362e-17,0.0,3.437249994328932e-16,0.0,0.0,1.0,0.0,1.3877787807814457e-17,0.0,0.0
1970,1.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0,0.0,0.0,3.0531133177191805e-16
1971,6.761872821538491e-17,0.0,2.651935599900851e-17,6.400763097029252e-17,1.7988538031767216e-16,1.0,0.0,1.2836953722228372e-16,2.0237491013937755e-17,9.08686998513727e-17
1972,1.0,0.0,0.0,0.0,0.0,2.437286483747414e-16,0.0,0.0,5.551115123125783e-17,0.0
1973,0.9999999999999984,1.3010426069826053e-16,2.983724378680108e-16,4.336808689942018e-17,1.8388068845354155e-16,6.938893903907228e-17,1.5439038936193583e-16,3.8163916471489756e-16,2.8275992658421956e-16,1.0928757898653885e-16
1974,0.0,1.8081718039795312e-16,0.0,3.3666996020533784e-16,3.319343690811813e-17,0.0,3.2242386893653367e-16,0.0,1.0,0.0
1975,0.0,4.302682469509621e-17,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.6632050986063438e-16,1.0,0.0
1976,4.2602248852353125e-17,0.0,0.999999999999999,3.3091198044964847e-16,0.0,7.11473825622545e-19,1.3739009929736312e-15,0.0,0.0,1.5519615753164795e-16
1977,1.0,0.0,1.0408340855860843e-16,4.85722573273506e-17,7.979727989493313e-17,2.0469737016526324e-16,6.245004513516506e-17,0.0,6.591949208711867e-17,0.0
1978,2.2601557420357025e-17,4.440892098500626e-16,0.999999999999999,1.2540803813337216e-16,2.326548240065326e-16,1.2536161588572152e-16,0.0,9.032368403718652e-17,2.0990999991644572e-17,3.433822424767209e-17
1979,2.7755575615628914e-16,0.0,2.6020852139652106e-16,0.0,1.5612511283791264e-16,0.0,0.0,1.0,0.0,0.0
1980,0.0,5.783565617840371e-17,4.2327252813834093e-16,0.9999999999999999,0.0,0.0,9.687087632116117e-17,0.0,1.6573455000556108e-17,0.0
1981,0.0,1.3877787807814457e-16,1.0408340855860843e-16,6.938893903907228e-18,2.3592239273284576e-16,9.020562075079397e-17,1.3877787807814457e-16,1.3183898417423734e-16,0.0,0.9999999999999996
1982,0.0,0.0,0.0,0.0,0.0,0.5303937702758682,6.245004513516506e-17,0.46960622972413335,0.0,0.0
1983,0.9999999999999994,0.0,4.0549161250957866e-17,5.134781488891349e-16,0.0,1.491862189340054e-16,6.938893903907228e-17,2.3201926491189795e-17,5.204170427930421e-17,0.0
1984,1.1190781681088232e-16,1.7553559704869794e-16,2.8335376375371876e-16,0.4996933966658498,0.0,0.0,0.0,7.407402092349077e-17,5.750754387756617e-17,0.5003066033341502
1985,0.0,1.2448181373190274e-17,0.0,0.468502899270802,0.0,0.0,0.0,0.5314971007291985,0.0,0.0
1986,4.0926806242988727e-16,0.9999999999999977,4.614364446098307e-16,1.7719564727113951e-16,2.606139325412827e-16,2.6603956085011197e-16,1.2871840405574714e-16,1.9471156456139095e-16,2.094853842936671e-16,2.225822514247698e-16
1987,9.635583731171974e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.6549791844533566e-16,1.0,1.3034943018010194e-17
1988,1.2862357648657185e-16,4.4393631038807785e-16,1.2969584019776898e-16,1.941155569618047e-15,1.8659185033432586e-16,4.22121814453653e-16,1.00693799298432e-16,1.2255837261187498e-16,0.9999999999999967,3.286352928360859e-17
1989,1.0,6.938893903907228e-18,0.0,0.0,0.0,0.0,8.673617379884035e-17,8.326672684688674e-17,1.1102230246251565e-16,0.0
1990,6.661338147750939e-16,1.0,0.0,6.938893903907228e-17,1.249000902703301e-16,8.201989434852841e-17,5.551115123125783e-17,5.898059818321144e-17,0.0,0.0
1991,1.3066892864134586e-16,7.831031378497414e-17,0.9999999999999999,0.0,1.3000166882333886e-16,0.0,9.837785340017468e-17,0.0,0.0,8.435166239090258e-17
1992,1.0,2.636779683484747e-16,1.5265566588595902e-16,0.0,3.191891195797325e-16,3.191891195797325e-16,3.0531133177191805e-16,0.0,8.890457814381136e-18,3.5735303605122226e-16
1993,0.9999999999999999,1.1796119636642288e-16,0.0,0.0,3.469446951953614e-17,0.0,0.0,0.0,2.7755575615628914e-17,0.0
1994,0.9999999999999992,1.2836953722228372e-16,0.0,0.0,0.0,1.1796119636642288e-16,0.0,0.0,1.124100812432971e-15,0.0
1995,5.2662502028650526e-17,0.0,9.179501339753931e-17,0.0,0.0,0.0,0.0,3.0015826520899223e-16,4.5895050265301436e-17,1.0
1996,0.0,0.0,0.0,1.5959455978986625e-16,0.0,4.049495114233359e-16,0.0,0.0,0.0,1.0
1997,0.0,0.0,0.4247492915327706,1.6653345369377348e-16,0.0,0.0,2.79131367475653e-17,0.5752507084672297,0.0,4.857825803955307e-17
1998,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2000,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2003,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2004,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2005,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2006,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2007,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2008,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2009,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2010,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2011,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2012,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2013,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2014,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2015,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2016,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2017,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2018,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2019,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2020,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2021,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2022,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2023,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2024,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2025,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2026,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2027,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2028,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2029,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2030,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2031,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2032,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2033,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2034,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2035,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2036,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2037,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2038,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2039,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2040,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2041,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2042,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2043,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2044,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2045,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2046,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2047,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2048,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2049,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2050,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2051,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2052,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2053,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2054,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2055,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2056,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2057,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2058,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2059,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2060,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2061,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2062,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2063,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2064,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2065,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2066,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2067,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2068,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2069,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2070,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2071,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2072,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2073,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2074,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2075,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2076,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2077,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2078,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2079,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2080,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2081,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2082,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2083,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2084,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2085,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2086,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2087,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2088,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2089,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2090,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2091,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2092,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2093,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2094,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2095,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2096,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2097,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2098,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2099,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2100,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2101,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2102,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2103,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2104,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2105,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2106,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2107,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2108,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2109,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2110,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2111,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2112,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2113,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2114,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2115,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2116,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2117,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2118,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2119,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2120,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2121,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2122,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2123,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2124,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2125,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2126,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2127,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2128,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2129,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2130,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2131,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2132,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2133,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2134,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2135,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2136,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2137,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2138,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2139,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2140,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2141,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2142,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2143,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2144,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2145,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2146,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2147,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2148,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2149,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2150,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2151,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2152,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2153,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2154,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2155,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2156,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2157,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2158,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2159,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2160,0.0,1.670183974243575e-18,0.9999999999999991,0.0,1.2352145386125635e-16,3.215533063697056e-16,1.2341990361314465e-16,0.0,2.39160925305187e-16,2.9538281243239755e-16
2161,0.0,1.0,0.0,1.1499458230817394e-16,0.0,0.0,0.0,0.0,0.0,0.0
2162,2.3606268897731495e-16,1.0,0.0,3.3170866807776376e-17,9.24300586244894e-17,1.4811403305933193e-16,9.163442313273765e-17,1.288572875011261e-16,6.680399617517395e-17,1.6642794743421889e-16
2163,8.474214987970352e-17,1.5821761274139543e-16,0.9999999999999999,0.0,0.0,6.820536405207515e-17,4.2356170817145376e-17,8.326672684688674e-16,2.7893486247496505e-16,2.489459489949206e-16
2164,0.0,0.9999999999999997,0.0,7.968195017263125e-18,0.0,1.1223660889569942e-15,0.0,0.0,3.5302709141564787e-17,0.0
2165,1.843187571002768e-16,0.0,0.0,1.0,0.0,0.0,2.2616640515897943e-16,0.0,0.0,1.3319066903779949e-16
2166,0.0,0.0,0.0,1.144086937482045e-16,1.0,0.0,9.705489198624204e-17,0.0,0.0,7.170433209660597e-16
2167,0.0,0.0,1.704365815147213e-16,1.0,0.0,7.32920668600201e-17,1.474514954580286e-17,0.0,0.0,1.196959198423997e-16
2168,0.0,9.472984318835935e-17,8.854580344561655e-16,1.8543950761566644e-16,0.0,0.0,3.4561140090485944e-17,1.0,0.0,0.0
2169,0.0,5.812823277418692e-17,1.0061051419503906e-16,1.3295364160603887e-16,1.212003238815521e-16,6.366832505200347e-17,1.0,2.2535850512557275e-16,0.0,4.650481680363337e-18
2170,0.0,0.0,0.0,0.9999999999999996,0.0,4.5983502498638495e-17,2.0864493870966741e-16,2.0122792321330962e-16,2.218994958281255e-16,0.0
2171,0.5311678320242557,0.0,3.426078865054194e-16,0.4688321679757442,2.255140518769849e-16,1.0755285551056204e-16,0.0,0.0,0.0,3.3306690738754696e-16
2172,8.89443491970197e-18,0.9999999999999991,4.996003610813204e-16,0.0,1.5483325492923114e-16,0.0,5.1139330618067615e-17,1.3744543470128449e-16,1.19914190111969e-16,5.962318298157137e-17
2173,0.0,1.0,0.0,0.0,4.85722573273506e-17,1.457167719820518e-16,5.898059818321144e-17,4.85722573273506e-17,1.0408340855860843e-17,1.3877787807814457e-16
2174,0.0,2.914335439641036e-16,4.9530637502548535e-17,4.3832999741624305e-17,0.0,0.0,0.9999999999999998,0.0,0.0,5.056104716189965e-17
2175,0.0,0.0,0.0,0.0,2.75348858828806e-16,0.0,0.0,0.0,0.49543648470939167,0.5045635152906089
2176,0.0,1.0,3.5782327960054383e-16,4.077806554244339e-16,0.0,0.0,0.0,0.0,1.2478611088056146e-16,0.0
2177,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2178,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2179,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2180,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2181,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2182,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2183,0.23310929644442763,0.2906053828438548,0.23815377921662056,0.0,0.0,0.0,0.0,0.0,0.0,0.23813154149509744
2184,1.8047878299402103e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3010426069826053e-17
2185,0.0,0.3432213653859226,3.5223931521196723e-16,0.37243254656434344,0.284346088049734,0.0,5.204170427930421e-17,1.0030713313193625e-16,0.0,0.0
2186,1.2127508334670864e-16,2.6102814177631943e-16,1.5881493512187853e-16,1.5102180092972968e-16,3.4950713804842843e-17,1.5811744053384275e-16,3.465895430361895e-16,0.0,0.9999999999999998,8.85507417569527e-17
2187,0.0,4.3191904046391283e-16,7.355227538141662e-16,0.0,2.949029909160572e-17,5.377642775528102e-17,2.850150671029894e-15,0.0,1.0,0.0
2188,1.734723475976807e-16,0.0,3.8163916471489756e-17,1.0,0.0,0.0,0.0,1.214306433183765e-16,8.326672684688674e-17,1.1449174941446927e-16
2189,0.0,1.4051260155412137e-16,0.3311103795761041,0.0,2.0209528495129803e-16,1.4072944198861848e-16,1.43982048506075e-16,0.0,0.6688896204238969,1.2598429244281562e-16
2190,2.2297436921534447e-16,0.9999999999999984,6.9006706725914e-17,8.642285732435397e-18,0.0,1.2212453270876722e-15,7.401249196917835e-17,1.0877642641703451e-17,0.0,0.0
2191,3.3254559342383363e-16,0.0,0.0,0.9999999999999996,2.9185645304333744e-18,0.0,0.0,0.0,1.0824674490095276e-15,0.0
2192,0.0,3.6058950665288704e-16,3.450573429757914e-17,0.0,0.0,1.1102230246251565e-16,0.9999999999999998,4.323655747634756e-16,0.0,0.0
2193,0.9999999999999997,2.706168622523819e-16,1.8648277366750676e-17,5.5077470362263625e-17,0.0,0.0,0.0,0.0,1.951563910473908e-17,1.3140530330524314e-16
2194,0.0,1.0,2.5970086707973943e-16,5.242689013575692e-16,4.7825707246150787e-17,0.0,0.0,0.0,3.973021454963812e-16,0.0
2195,0.9999999999999996,3.122502256758253e-16,4.336808689942018e-17,3.9898639947466563e-17,0.0,3.642919299551295e-17,3.8163916471489756e-17,8.326672684688674e-17,8.153200337090993e-17,0.0
2196,8.555413419995988e-17,7.88296149715142e-16,0.0,0.9999999999999997,1.0412338086084261e-16,1.2830742062427452e-17,1.6254125926258263e-16,1.1952220451228489e-16,1.2203599480539234e-18,7.23144369454993e-17
2197,1.0,1.4224732503009818e-16,0.0,0.0,0.0,3.608224830031759e-16,0.0,1.0061396160665481e-16,0.0,0.0
2198,1.0,4.423544863740858e-16,3.2612801348363973e-16,0.0,0.0,1.6653345369377348e-16,0.0,0.0,0.0,2.636779683484747e-16
2199,0.9999999999999993,0.0,2.1371793224034263e-15,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,2.185751579730777e-16
2200,2.2003166800920695e-16,0.0,8.019334356920111e-17,0.9999999999999996,2.1510571102112408e-16,0.0,1.1161071012152353e-16,2.970465044669224e-16,1.361066560126116e-16,5.318394894239271e-17
2201,0.9999999999999999,3.469446951953614e-17,7.28583859910259e-17,9.367506770274758e-17,5.898059818321144e-17,2.7755575615628914e-17,0.0,0.0,0.0,0.0
