,0,1,2,3,4,5,6,7,8,9
2705,0.999992271140125,1.2879138885697863e-15,1.7763568394002505e-15,4.440892098500626e-16,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0
2706,0.9291298041299321,2.2152101328055298e-16,4.76108507126062e-16,4.5895971725062116e-17,4.463838880696552e-19,1.0716356473849993e-18,5.3650379820277274e-18,1.5623436082437934e-18,5.5137759437001106e-17,2.2249098881310095e-16
2707,0.9242728338893313,2.256964581728975e-16,4.835433416307949e-16,4.697706013017237e-17,4.558435156601186e-19,1.1107229917505115e-18,5.520423290174233e-18,1.5941815731403835e-18,5.64059741716464e-17,2.275453147369097e-16
2708,0.9058602692775228,2.2601306628693835e-16,4.760983081487674e-16,4.647616872112974e-17,4.551158459166544e-19,1.105553320776002e-18,5.436105400663982e-18,1.5603335841954895e-18,5.54481643555546e-17,2.2547667360342577e-16
2709,0.9516010328591041,5.624037483218597e-16,1.9750205576244065e-16,4.2738735979265617e-17,1.7094394098267843e-18,0.0,1.42867969841592e-17,8.547197049133924e-18,8.547197049133924e-18,8.616169114637866e-18
2710,0.9363297743046082,5.572463117866574e-16,1.9657692033671568e-16,4.291373268364391e-17,1.7247010190086049e-18,0.0,1.4221872409859066e-17,8.577747061120376e-18,8.612483696213153e-18,8.73742207813276e-18
2711,0.9327052300949028,5.51990604627667e-16,2.011104620386009e-16,4.2856892035554216e-17,1.7579115289143667e-18,2.9152857160354175e-24,1.441664784061096e-17,8.79078590824756e-18,8.683229135248167e-18,8.954513238432821e-18
2712,0.9524707850473151,5.417739802375605e-16,2.0460672772756976e-16,4.359575273553752e-17,1.8043902254998287e-18,9.282882273334568e-24,1.4728936816767473e-17,9.018526198182604e-18,8.779826155686798e-18,9.156365227686213e-18
2713,0.9688052214097513,5.459981363222813e-16,2.0597639772975402e-16,4.359275847692163e-17,1.7996143523926055e-18,1.2226378203514767e-23,1.4020930425077964e-17,9.077998980405354e-18,8.771664043516812e-18,8.973403197091938e-18
2714,0.9520599932950452,5.39170688772986e-16,2.0277245883496016e-16,4.3227821389471286e-17,1.7796041564326114e-18,1.2285754787448652e-23,1.3897262154824002e-17,8.996569208234643e-18,8.711831058382836e-18,8.933494536113986e-18
2715,0.9655188992011243,5.460472376158653e-16,2.007059137608521e-16,4.197296229533642e-17,1.7770505684212195e-18,2.4988104980757278e-23,1.379524884160189e-17,8.947700884956145e-18,8.563579790960586e-18,9.001751609481473e-18
2716,0.978614699211401,5.511547239974456e-16,2.0137444158871616e-16,4.188039529877049e-17,1.7838542701268825e-18,3.5271964628297796e-22,1.3993098038348868e-17,8.948192154363395e-18,8.433658059325629e-18,8.977051138677005e-18
2717,0.960492204071632,5.550350606789758e-16,1.983227083697037e-16,4.0199253568686635e-17,1.7563609028912225e-18,3.572555377127989e-22,1.373648507086276e-17,8.726585066722688e-18,8.239139689102952e-18,8.902266865006421e-18
2718,0.9482408198343207,5.641704124041373e-16,1.980745175429099e-16,3.995259142653761e-17,1.757174051922364e-18,3.544303939366462e-22,1.3925064407665507e-17,8.744101463768191e-18,8.236543039509635e-18,8.975589435567008e-18
2719,0.9371497989939688,5.798881684544738e-16,1.9862716304413212e-16,4.0220337874941586e-17,1.7024188003192539e-18,3.5666661104369013e-22,1.3584974396598965e-17,8.75021055179386e-18,8.190349399293402e-18,9.05835967730191e-18
2720,0.9563837601506248,5.733063642573928e-16,1.9367710688274413e-16,3.9904756909706563e-17,1.7267729947564666e-18,3.6370236665818694e-22,1.3631355993842444e-17,8.753888552573903e-18,8.252923378747049e-18,9.057646868570282e-18
2721,0.9931039737727718,5.908871767519513e-16,1.9563705880625086e-16,3.963504026218498e-17,1.7470224185611007e-18,3.674660940782222e-22,1.391408976481556e-17,8.808365709053322e-18,8.269142899928095e-18,9.023270443946883e-18
2722,0.9999799226386783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2723,0.9105797540009827,1.6523131962167482e-23,8.261565981083741e-24,7.435409382975368e-23,0.0,0.0,0.0,0.0,0.0,0.0
2724,0.8351984643281893,1.8674828537744918e-23,1.565237255176619e-23,7.734959762358676e-23,7.763523012062407e-24,1.3974341421712333e-23,1.5527046024124815e-23,3.1054092048249632e-24,6.2108184096499264e-24,0.0
2725,0.8021097412107874,3.2793960923316197e-22,1.579408959549709e-23,1.3125260899023645e-21,7.99368233510532e-24,1.4102663844581072e-23,6.32987215064371e-22,6.205317428449259e-22,6.190686315418748e-24,0.0
2726,0.764526752207779,3.4316696148774067e-22,1.187998900697471e-22,1.3921123969136385e-21,7.90619077586813e-24,2.883859216542224e-23,6.346018830457051e-22,6.137117819536337e-22,6.15049360783893e-24,0.0
2727,0.74639237263708,5.361166264758295e-22,5.844379089441497e-22,1.3751000954499026e-21,1.0120381214545138e-22,4.029734597483121e-22,6.535387248389516e-22,6.132874862433665e-22,3.791602510864959e-22,9.324239160494346e-23
2728,0.7936879424582197,9.333522896495135e-16,3.888910350143674e-16,4.489441046048894e-16,8.384467282425788e-17,1.6064695531077482e-16,2.339428249904741e-16,2.1500928800574247e-16,2.333346373156781e-16,3.342867166462431e-16
2729,0.8241411628896037,9.875277108926296e-16,4.1733671454628694e-16,6.463618519855888e-16,8.653694274300166e-17,1.5534320814788746e-16,2.3586587572441277e-16,2.253829949546768e-16,2.374593178668001e-16,3.515659573372883e-16
2730,0.8495231213196389,1.0357182190915919e-15,4.2525110981117767e-16,5.977795700990265e-16,8.854624327180269e-17,1.5859879818016502e-16,2.345498922816763e-16,2.325697798846208e-16,2.365074646017378e-16,3.6401601587752574e-16
2731,0.8643792113206392,1.0172245293740302e-15,4.2367503456748667e-16,5.977795209578676e-16,8.978711964782985e-17,1.5768862257693606e-16,2.3778927251955334e-16,2.3301763499143097e-16,2.342863728363368e-16,3.726698327446645e-16
2732,0.8225579689903069,1.0529809263522778e-15,4.0355242228386535e-16,4.2940298158051486e-16,8.89226816690141e-17,1.591455040866709e-16,2.3277725878256335e-16,2.274669013023137e-16,2.3420541422792916e-16,3.7914361502305877e-16
2733,0.8122467053938373,1.014611613569716e-15,3.8715769760616015e-16,4.295478868753898e-16,8.623020240922548e-17,1.600587457492715e-16,2.3667433259436376e-16,2.197798768816252e-16,2.4043240377602043e-16,3.762401682962052e-16
2734,0.8313121787636236,1.0237415327393004e-15,4.006475711727728e-16,4.435237030699363e-16,8.862643330917953e-17,1.5838970846951382e-16,2.39103427656264e-16,2.2555015032352326e-16,2.3836987165921976e-16,3.8349778365637836e-16
2735,0.8054756494360645,1.0072429959848767e-15,3.9621923697127115e-16,4.3901625852244545e-16,8.794337918818931e-17,1.5631700096592447e-16,2.344975035425185e-16,2.243939816724581e-16,2.378938897553236e-16,3.781938042660875e-16
2736,0.8047579191514578,1.0098521069660444e-15,4.020094642595327e-16,4.518114115794142e-16,8.916719904480717e-17,1.579330304513907e-16,2.4057125013304283e-16,2.255084457957838e-16,2.4031328071526093e-16,3.8039916437697874e-16
2737,0.8134410687619366,1.0346366182472503e-15,3.9482300600534606e-16,4.561182093808739e-16,9.011193610093114e-17,1.579503734342645e-16,2.460372420937851e-16,2.262580174388053e-16,2.4229602661587915e-16,3.852558221785824e-16
2738,0.7998525505928457,1.007931411208385e-15,4.0081840978666757e-16,4.522101418956112e-16,8.851237300018087e-17,1.5601796558540036e-16,2.412286833523859e-16,2.2337270106779633e-16,2.4181986245539443e-16,3.7928162829334373e-16
2739,0.7875562331194996,1.0079313144326401e-15,3.935548997423225e-16,4.379792257972986e-16,8.740241155836586e-17,1.5780974089732774e-16,2.409755804400504e-16,2.2042786762814338e-16,2.4154217566202867e-16,3.719120242398928e-16
2740,0.7909772218574592,1.0152979332808164e-15,3.994992964400609e-16,4.4348622442056014e-16,8.95198701901888e-17,1.5816106492782553e-16,2.4284834960563906e-16,2.2182720706978347e-16,2.40471298465148e-16,3.801190511643839e-16
2741,0.7556403550945927,1.0019417749561945e-15,3.965088002450037e-16,4.43738321187228e-16,8.926325031855149e-17,1.5594717790369776e-16,2.3940525283834905e-16,2.1970612437034445e-16,2.38407622085114e-16,3.765160586152664e-16
2742,0.7681263029803586,1.0607183796585129e-15,3.9452903096952243e-16,4.423376000239287e-16,8.960451546765793e-17,1.573168737593071e-16,2.424922615097964e-16,2.1941326960485275e-16,2.375343561093444e-16,3.826282844529533e-16
2743,0.7495380947700739,1.064094019010713e-15,3.9631899910275393e-16,4.407562684899021e-16,9.070351545647416e-17,1.5881003011606144e-16,2.4770551601628083e-16,2.2332909124575597e-16,2.389623050200703e-16,3.821260212644899e-16
2744,0.7476954449046593,1.0667027524503774e-15,4.026397515502583e-16,4.393746174823836e-16,8.970729503100877e-17,1.5601690183955738e-16,2.4390915748342875e-16,2.233392609041631e-16,2.3598740094915945e-16,3.795015251587671e-16
2745,0.7612355246829687,1.0714603793963691e-15,4.085926522488622e-16,4.4306406281073365e-16,9.049850309106631e-17,1.541198349460501e-16,2.458831180746569e-16,2.2475946624640504e-16,2.3808942630042497e-16,3.8452624026842796e-16
2746,0.7647518099007926,1.0682367928307652e-15,4.0982595459459406e-16,4.365026899879446e-16,9.178504878888415e-17,1.5292529822493234e-16,2.5028638367427565e-16,2.235479814727376e-16,2.40627683729294e-16,3.8823866729273253e-16
2747,0.7839854536011002,1.099698331760669e-15,4.1040839155698585e-16,4.4193694669262102e-16,9.306008086407592e-17,1.533117373857269e-16,2.4758196517575285e-16,2.257827164193739e-16,2.424124114029529e-16,3.9284454163489195e-16
2748,0.7970940171497302,1.0660871925874366e-15,4.122152948494266e-16,4.487700419411209e-16,9.262277341536966e-17,1.5308388049126405e-16,2.427849906685509e-16,2.249053217360239e-16,2.4245179177139214e-16,3.926492499276265e-16
2749,0.8244360915789574,1.0753698633910586e-15,4.1480127792524067e-16,4.4362561079790665e-16,9.220135901556539e-17,1.5150264288043642e-16,2.417129058220511e-16,2.237247884274543e-16,2.413803740821274e-16,3.9183519996070965e-16
2750,0.8325654427537678,1.1156481924235008e-15,4.162716061876991e-16,4.468599250561313e-16,9.478491998465457e-17,1.5229205010264831e-16,2.4518116160757306e-16,2.238501133489549e-16,2.4415671989399406e-16,4.036650935760079e-16
2751,0.8071358223931143,1.1208655700854607e-15,4.2162464728827953e-16,4.4287941550421323e-16,9.465407135246766e-17,1.5160710009553985e-16,2.4839590712708386e-16,2.2377710986354125e-16,2.412612933975648e-16,4.029359755188562e-16
2752,0.8328760790472033,1.1158775259869598e-15,4.242198382768562e-16,4.478773973643861e-16,9.487604482111604e-17,1.5178274341737172e-16,2.5053894611832907e-16,2.255731749075177e-16,2.4260972451679564e-16,4.0972106377027164e-16
2753,0.7975429612900902,1.1012978998300105e-15,4.143355159322369e-16,4.448240461151894e-16,9.264473414273943e-17,1.5348660960722315e-16,2.53243342649095e-16,2.211767896090088e-16,2.412215763065807e-16,3.975245108881117e-16
2754,0.8305531627980186,1.130452373358399e-15,4.084497849805399e-16,4.416061912285163e-16,9.221449332242015e-17,1.5062280658437998e-16,2.4691565522107873e-16,2.1984056767509876e-16,2.3975305190857194e-16,3.9612085469632746e-16
2755,0.8317968832083126,1.1365138390415493e-15,4.076274319364938e-16,4.387889286127195e-16,9.142324369414798e-17,1.501133333794429e-16,2.5109963298785396e-16,2.2270177853031336e-16,2.4098246487634267e-16,3.9575626429869297e-16
2756,0.8458627491677486,1.1111907778793359e-15,4.166293195940247e-16,4.457316323858072e-16,9.114468224036181e-17,1.4835701032972838e-16,2.5115063129342673e-16,2.236833471640553e-16,2.4001989708768486e-16,3.9906482362097035e-16
2757,0.8473452930709703,1.1574602064300453e-15,4.133911973571985e-16,4.520563792821643e-16,9.243106605905583e-17,1.5332812419869828e-16,2.5426293392228503e-16,2.236100076988269e-16,2.3837523748396715e-16,4.039150592210572e-16
2758,0.8428957898341474,1.180940808381194e-15,4.196094933045145e-16,4.510749349325795e-16,9.228306508145702e-17,1.5262549903576126e-16,2.5242594933883076e-16,2.2898799143959583e-16,2.364098367614805e-16,4.003822476340582e-16
2759,0.8561961293839683,1.1414218616480503e-15,4.242857806427818e-16,4.548004874878871e-16,9.260747355278863e-17,1.5188165309378814e-16,2.5293603325661375e-16,2.291340264700709e-16,2.369310726582043e-16,4.031296701534988e-16
2760,0.8577745043355588,1.1899167827293481e-15,4.3078679114968976e-16,4.536738647500999e-16,9.339320494496485e-17,1.523068437253173e-16,2.517623063446777e-16,2.282678371840251e-16,2.3697100284944936e-16,4.0531680453204626e-16
2761,0.8577745043355588,1.1899167827293481e-15,4.3078679114968976e-16,4.536738647500999e-16,9.339320494496485e-17,1.523068437253173e-16,2.517623063446777e-16,2.282678371840251e-16,2.3697100284944936e-16,4.0531680453204626e-16
2762,0.8577745043355588,1.1899167827293481e-15,4.3078679114968976e-16,4.536738647500999e-16,9.339320494496485e-17,1.523068437253173e-16,2.517623063446777e-16,2.282678371840251e-16,2.3697100284944936e-16,4.0531680453204626e-16
2763,0.8577745043355588,1.1899167827293481e-15,4.3078679114968976e-16,4.536738647500999e-16,9.339320494496485e-17,1.523068437253173e-16,2.517623063446777e-16,2.282678371840251e-16,2.3697100284944936e-16,4.0531680453204626e-16
2764,0.8577745043355588,1.1899167827293481e-15,4.3078679114968976e-16,4.536738647500999e-16,9.339320494496485e-17,1.523068437253173e-16,2.517623063446777e-16,2.282678371840251e-16,2.3697100284944936e-16,4.0531680453204626e-16
2765,0.8577745043355588,1.1899167827293481e-15,4.3078679114968976e-16,4.536738647500999e-16,9.339320494496485e-17,1.523068437253173e-16,2.517623063446777e-16,2.282678371840251e-16,2.3697100284944936e-16,4.0531680453204626e-16
2766,0.8449661634424627,1.1910265892489807e-15,4.3351500146176937e-16,4.523916879268778e-16,9.322543804761844e-17,1.5184409294435563e-16,2.501023203905029e-16,2.274458378325932e-16,2.36721064142263e-16,4.0245937636763676e-16
2767,0.8449661634424627,1.1910265892489807e-15,4.3351500146176937e-16,4.523916879268778e-16,9.322543804761844e-17,1.5184409294435563e-16,2.501023203905029e-16,2.274458378325932e-16,2.36721064142263e-16,4.0245937636763676e-16
2768,0.8449661634424627,1.1910265892489807e-15,4.3351500146176937e-16,4.523916879268778e-16,9.322543804761844e-17,1.5184409294435563e-16,2.501023203905029e-16,2.274458378325932e-16,2.36721064142263e-16,4.0245937636763676e-16
2769,0.8449661634424627,1.1910265892489807e-15,4.3351500146176937e-16,4.523916879268778e-16,9.322543804761844e-17,1.5184409294435563e-16,2.501023203905029e-16,2.274458378325932e-16,2.36721064142263e-16,4.0245937636763676e-16
2770,0.8709710641527038,1.1939653251598057e-15,4.33827572389847e-16,4.587969854942692e-16,9.390926302303957e-17,1.531525652888514e-16,2.534088910258275e-16,2.276651461781212e-16,2.3628775031058055e-16,4.0965276631148555e-16
2771,0.8879061027404063,1.1822072473902162e-15,4.1651687980360626e-16,4.613291971798446e-16,9.437477376272542e-17,1.5917463759176016e-16,2.5771269231509737e-16,2.2176187689378533e-16,2.439670185984177e-16,4.114992568817412e-16
2772,0.8879061027404063,1.1822072473902162e-15,4.1651687980360626e-16,4.613291971798446e-16,9.437477376272542e-17,1.5917463759176016e-16,2.5771269231509737e-16,2.2176187689378533e-16,2.439670185984177e-16,4.114992568817412e-16
2773,0.8900385832796907,1.1739310472423369e-15,4.229333930588032e-16,4.651974170020032e-16,9.618420411400665e-17,1.580942016434266e-16,2.6310423672549523e-16,2.2311294272469283e-16,2.4599599779819596e-16,4.1448723112959913e-16
2774,0.8500188647501706,1.1747811653103463e-15,4.1346489437256575e-16,4.927915062516427e-16,9.626845341988998e-17,1.588503897443242e-16,2.617043736638905e-16,2.2094898783346475e-16,2.4392767000448815e-16,4.1861239708444097e-16
2775,0.8500188647501706,1.1747811653103463e-15,4.1346489437256575e-16,4.927915062516427e-16,9.626845341988998e-17,1.588503897443242e-16,2.617043736638905e-16,2.2094898783346475e-16,2.4392767000448815e-16,4.1861239708444097e-16
2776,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2777,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2778,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2779,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2780,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2781,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2782,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2783,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2784,0.8556355945523691,1.1858730462792266e-15,4.138154244278046e-16,4.914644708723475e-16,9.577115388322307e-17,1.5794474506852193e-16,2.570401789626463e-16,2.2239840847020397e-16,2.4180578448594333e-16,4.170071882425072e-16
2785,0.8277472219891313,1.127016190215748e-15,3.996704982859589e-16,4.796693404102375e-16,9.100127931531625e-17,1.5566782808198245e-16,2.5817392932441084e-16,2.22944017061016e-16,2.373829498212095e-16,3.969292078576536e-16
2786,0.8685850249331042,1.2124304665273564e-15,4.0459661822375737e-16,4.845896385450816e-16,9.451998167309928e-17,1.5106553079572927e-16,2.5185708831915873e-16,2.2871608718538567e-16,2.3448263140173467e-16,4.0158504071942156e-16
2787,0.887428783495971,1.1982071139288724e-15,3.9860083902281325e-16,5.112540826441954e-16,9.310377384303141e-17,1.473034837213509e-16,2.4613383673359034e-16,2.220436874165766e-16,2.378174885302465e-16,3.965246033285274e-16
2788,0.9058225004906313,1.2503786191469117e-15,4.083571337680629e-16,5.037456183267343e-16,9.690773860336268e-17,1.4723879845894447e-16,2.5061433461897284e-16,2.2940455836200957e-16,2.3600438080881355e-16,4.087695851740618e-16
2789,0.9342550601134402,1.2858461780957644e-15,4.21328810767754e-16,5.024069341199168e-16,9.819449398007813e-17,1.4838524416398225e-16,2.5240668691043805e-16,2.2927043484073075e-16,2.361130276039089e-16,4.087424917634034e-16
2790,0.9272944523093591,1.183296231414134e-15,4.1871327456716445e-16,4.762297276837832e-16,9.472741589946301e-17,1.5448912461226435e-16,2.5528523443571317e-16,2.326110707030344e-16,2.3390144785553744e-16,3.971961081654984e-16
2791,0.9546613093941152,1.2904703791396393e-15,4.2519484280124076e-16,4.837194028964745e-16,9.664925886774903e-17,1.5679863218749396e-16,2.559372437352528e-16,2.3166329530767217e-16,2.3865056373635383e-16,4.0510868185962257e-16
2792,0.9730795945031883,1.3692018798762377e-15,4.27575260187136e-16,4.795583447245975e-16,9.548626585935669e-17,1.5595885628664134e-16,2.5691482027828744e-16,2.3184505821178867e-16,2.481850044798752e-16,4.003716832427876e-16
2793,0.9547787707805352,1.3621761813907096e-15,4.289996225055242e-16,4.865047641830841e-16,9.840247469393426e-17,1.5678501815428544e-16,2.5783823388605315e-16,2.3210351026917736e-16,2.46408629316699e-16,4.1232088596137256e-16
2794,0.9494041537804132,1.3610614790262283e-15,4.3098873583902414e-16,4.871923408048254e-16,9.759880922688276e-17,1.6106207395249097e-16,2.569688421874832e-16,2.3334763376519644e-16,2.4397971966906923e-16,4.113784785994447e-16
2795,0.9456384915739111,1.465576748098789e-15,4.280509228497528e-16,4.974851808943216e-16,9.797558786397778e-17,1.6137025737692853e-16,2.5886956815829696e-16,2.324376785507017e-16,2.439428208050431e-16,4.124000616514641e-16
2796,0.9711105702268882,1.4746552527230657e-15,4.3148180338747284e-16,5.043765601865964e-16,1.0070625670761615e-16,1.597497893482069e-16,2.5566433116604465e-16,2.3403573470626225e-16,2.426011748873187e-16,4.2739022022215914e-16
2797,0.9766974578994163,1.452380284032919e-15,4.334104690292263e-16,5.029653383667742e-16,1.0094223023985276e-16,1.587776130062091e-16,2.57402334061423e-16,2.3451424931004506e-16,2.4249236883824434e-16,4.3271900243341707e-16
2798,0.9573310690222221,1.4123694039195495e-15,4.358423954737717e-16,5.052980412402496e-16,1.015715669979275e-16,1.5736773339813044e-16,2.532740469798664e-16,2.3327899862957373e-16,2.349153962761653e-16,4.3193769903618266e-16
2799,0.9803892828430262,1.3775862415530236e-15,4.267975648060303e-16,5.005039257668353e-16,1.0031850328450763e-16,1.5561787600252873e-16,2.550119856882108e-16,2.342958315514019e-16,2.3600297368611055e-16,4.2994579513229876e-16
2800,0.9726236303186343,1.3899222282835776e-15,4.2431306073792537e-16,4.991103746370223e-16,9.91836859954723e-17,1.536734976635993e-16,2.5685871330374083e-16,2.3390245614537803e-16,2.3647432502015637e-16,4.254778796927971e-16
2801,0.9917993083585753,1.378869902467135e-15,4.162760926594425e-16,5.035423384663253e-16,1.0021756429699353e-16,1.5422426177511822e-16,2.565326628979768e-16,2.311967197377719e-16,2.333564842196903e-16,4.408453089574515e-16
2802,0.9755113613838445,1.3425450248674528e-15,4.0603242215227215e-16,5.149027826125323e-16,9.726192996544857e-17,1.5339805815364218e-16,2.515898412762631e-16,2.2499861063786924e-16,2.324140241039477e-16,4.285725239898386e-16
2803,0.9630112028997059,1.3821240051303683e-15,4.064405329944837e-16,5.048623629620271e-16,9.71270105990486e-17,1.5121070917964044e-16,2.5419683297714907e-16,2.238087700034564e-16,2.3085502545655535e-16,4.2442755730360422e-16
2804,0.9603098485711931,1.3774935541227409e-15,4.141018276664261e-16,5.114824170871559e-16,1.0080195302857263e-16,1.527496512989785e-16,2.54738873231355e-16,2.2503633536909744e-16,2.309632931782844e-16,4.353529518561381e-16
2805,0.9362332103044336,1.2997903126750505e-15,3.9893191099452573e-16,5.015688710307403e-16,9.582332293712186e-17,1.5022222074635018e-16,2.513712856537386e-16,2.197018470373648e-16,2.2762808470712283e-16,4.153784670508332e-16
2806,0.9417013133553531,1.3094698478372633e-15,3.99374646384288e-16,4.936447973613251e-16,9.68009646917224e-17,1.4741957084091837e-16,2.5185995205888675e-16,2.229540754300992e-16,2.2258877817191943e-16,4.211622290840651e-16
2807,0.9390734987726194,1.3409106676924604e-15,4.079760036981223e-16,4.942960051311223e-16,9.983532705454951e-17,1.518426851403094e-16,2.6326617372878456e-16,2.273291105384907e-16,2.264315180582861e-16,4.286492012496133e-16
2808,0.9278046692408582,1.3065567483310165e-15,4.053868626865513e-16,4.881634460270864e-16,9.827318509062138e-17,1.5258792846981022e-16,2.578889376857225e-16,2.2438364218501513e-16,2.2842539597445043e-16,4.1702678963157743e-16
2809,0.8728566097004864,1.2622630765173272e-15,3.896256512061496e-16,4.822833075299249e-16,9.585680156901254e-17,1.5430505988765905e-16,2.522940074691191e-16,2.1832921519130257e-16,2.274824302358446e-16,4.052685486154478e-16
2810,0.8434298355670328,1.2307363713027547e-15,3.8146728927938307e-16,4.768019203847135e-16,9.173234026822529e-17,1.497037225446484e-16,2.3991019946829646e-16,2.1753288921877833e-16,2.29222539170911e-16,3.9061898223641447e-16
2811,0.8619427117997114,1.253267151500637e-15,3.830049935127704e-16,4.897181259330219e-16,9.436767928503532e-17,1.5253907836767277e-16,2.4539598568192177e-16,2.2220529232597987e-16,2.342615003416884e-16,4.0240335566440506e-16
2812,0.8334630221791912,1.2470132714357692e-15,3.6594994148229466e-16,4.884518483143501e-16,9.109174127937876e-17,1.5138875503209661e-16,2.425715676412861e-16,2.1816604662958116e-16,2.3473278624494405e-16,3.8937548587989984e-16
2813,0.8592193344930332,1.303124971301223e-15,3.815712455349231e-16,4.820832662582238e-16,9.572788540009825e-17,1.5428923317542086e-16,2.481658645550728e-16,2.2429647885090513e-16,2.3321010767701894e-16,4.0389030353290157e-16
2814,0.8437129214429665,1.2580624661809348e-15,3.796858521874563e-16,4.750642317857357e-16,9.519967278076338e-17,1.5649265265843842e-16,2.506643352734823e-16,2.2299161567614063e-16,2.3168749062723187e-16,3.9761960170603853e-16
2815,0.8683096316001332,1.3308807931293056e-15,3.9189253386441223e-16,4.83801602738687e-16,9.830700567046172e-17,1.5837191977075823e-16,2.518590434004601e-16,2.2751036322978603e-16,2.2871462162839447e-16,4.0821448901895844e-16
2816,0.84688470439886,1.3140034734561752e-15,3.8601921860124416e-16,4.814316746889229e-16,9.753153378630927e-17,1.5707583842840862e-16,2.5609557257036404e-16,2.261862924021236e-16,2.257080596445699e-16,4.0418733119069655e-16
2817,0.8568276278578973,1.3187150431816801e-15,3.888776207283576e-16,4.705775698471499e-16,9.828448252921937e-17,1.611100889326745e-16,2.6141848083405154e-16,2.252844472182348e-16,2.312443834166605e-16,4.081335217088869e-16
2818,0.839591000038861,1.3209397118896753e-15,3.914392414867417e-16,4.70196278603764e-16,9.953796073729841e-17,1.550348202541504e-16,2.5919236528298743e-16,2.280668119732354e-16,2.3469008125596464e-16,4.137539085903041e-16
2819,0.8326072747586849,1.322824452948081e-15,3.918475889627499e-16,4.778483288348985e-16,1.0077978395570984e-16,1.5581250703876297e-16,2.629400783314466e-16,2.2742398017556936e-16,2.3619329607513685e-16,4.1667301857308105e-16
2820,0.8028939325954011,1.2605367820376427e-15,3.8156889199229095e-16,4.744451989862899e-16,9.797536388036961e-17,1.5411183038604781e-16,2.579962346746593e-16,2.2135983182528913e-16,2.3494671309034076e-16,4.039407102405877e-16
2821,0.8158667777276144,1.308167834137086e-15,3.8358426771879174e-16,4.831280373298451e-16,9.888559367261558e-17,1.540145004180327e-16,2.5870213723177773e-16,2.2100468296151246e-16,2.363398171784041e-16,4.105893521602199e-16
2822,0.851826672654812,1.3269285166958333e-15,3.9306274006891747e-16,4.926609556537851e-16,1.0120087821052641e-16,1.5161659453426035e-16,2.606031782473945e-16,2.2641618253463985e-16,2.4026305981128364e-16,4.175896990700286e-16
2823,0.8621224787559756,2.6411458994000696e-16,8.218529350247897e-17,7.704799355629795e-17,8.765690173872106e-17,1.0153650834487773e-16,1.0068237842946208e-16,1.3539324481603764e-16,1.706018471314714e-16,8.114099427287989e-17
2824,0.8421412245417768,2.530894553026272e-16,8.063326970736418e-17,7.660986863605164e-17,8.771604814310282e-17,1.0100179690981001e-16,1.0180168974092754e-16,1.3418491263059713e-16,1.702051031952724e-16,8.11141117155192e-17
2825,0.8242910545030019,2.4367541683751953e-16,8.054035855560254e-17,7.899730660039777e-17,8.751497819340016e-17,1.0276137671782464e-16,1.0389126806940506e-16,1.3240678460451918e-16,1.6925280969991093e-16,8.082290121988974e-17
2826,0.8350384368668,2.5556809662760856e-16,2.763205856061176e-16,7.84477113231974e-17,2.6175492788353873e-17,4.978488738477463e-16,3.921746857731237e-16,4.547205283099793e-16,2.8095589648846943e-16,0.0
2827,0.8270840775621793,5.267630492626124e-16,2.8597275389081126e-16,3.1914294040732025e-16,1.6241744144906703e-16,2.983433846023031e-17,9.223994448033806e-17,5.2006315600061374e-20,1.2190521275245787e-16,2.6461200354249744e-16
